source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C[C@@H](CO)CC=O_92005eed_topK.csv,,23.822136402130127,-5.915383361460717,-0.10262319230044963,5.812760169160267,0.5718527589541772,1.9957,CN=CC(C)(C)[C@@H](C)COC,optimized_6,2.0599342435598373,C[C@@H](CO)CC=O_92005eed_topK.csv,-1.0796849100786194,0.17647058823529413,12.0,0.07692307692307693
C[C@@H](CO)CC=O_92005eed_topK.csv,,12.39708685874939,-6.457452222049942,1.3135006342158368,7.770952856265779,0.3968277435375428,-1.3399000000000003,O=C1NC[C@@H](CO)[N@H]1,optimized_7,2.022854477167129,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.495808736594906,0.12121212121212122,6.0,0.14285714285714285
C[C@@H](CO)CC=O_92005eed_topK.csv,,12.39708685874939,-6.457452222049942,1.3135006342158368,7.770952856265779,0.3968277435375428,-1.3399000000000003,O=C1NC[C@@H](CO)[N@H]1,optimized_8,1.97800686955452,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.495808736594906,0.12121212121212122,6.0,0.14285714285714285
C[C@@H](CO)CC=O_92005eed_topK.csv,,12.39708685874939,-6.457452222049942,1.3135006342158368,7.770952856265779,0.3968277435375428,-1.3399000000000003,O=C1NC[C@@H](CO)[N@H]1,optimized_9,1.9248113185167317,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.495808736594906,0.12121212121212122,6.0,0.14285714285714285
C[C@@H](CO)CC=O_92005eed_topK.csv,,12.39708685874939,-6.457452222049942,1.3135006342158368,7.770952856265779,0.3968277435375428,-1.3399000000000003,O=C1NC[C@@H](CO)[N@H]1,optimized_10,1.8799637109041212,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.495808736594906,0.12121212121212122,6.0,0.14285714285714285
C[C@@H](CO)CC=O_92005eed_topK.csv,,11.461158752441406,-6.04482019390393,1.8325274586118057,7.877347652515735,0.4731471978448806,0.029900000000000093,C[C@H]1CNC(=O)N1C,optimized_11,1.831225499510765,C[C@@H](CO)CC=O_92005eed_topK.csv,-3.014835560990875,0.058823529411764705,6.0,0.14285714285714285
C[C@@H](CO)CC=O_92005eed_topK.csv,,11.227082967758179,-6.457452222050048,1.3135006342158475,7.770952856265896,0.3968277435375428,-1.3399000000000003,O=C1NC[C@@H](CO)N1,optimized_12,1.826768159866333,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.495808736594917,0.12121212121212122,6.0,0.14285714285714285
C[C@@H](CO)CC=O_92005eed_topK.csv,,21.1380672454834,-6.59993392074044,-0.26563954657762834,6.334294374162813,0.5940519216613549,1.3416000000000001,CN=CC(C)(C)[C@@H](C)CO,optimized_13,1.8140131831169128,C[C@@H](CO)CC=O_92005eed_topK.csv,-0.9166685558014408,0.3103448275862069,9.0,0.1
C[C@@H](CO)CC=O_92005eed_topK.csv,,11.227082967758179,-6.457452222050048,1.3135006342158475,7.770952856265896,0.3968277435375428,-1.3399000000000003,O=C1NC[C@@H](CO)N1,optimized_14,1.7819205522537231,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.495808736594917,0.12121212121212122,6.0,0.14285714285714285
C[C@@H](CO)CC=O_92005eed_topK.csv,,9.216716051101685,-6.428271542042326,1.8520688686896234,8.28034041073195,0.43038104465955473,-0.31229999999999997,C[C@H]1CNC(=O)N1,optimized_15,1.7435981780290604,C[C@@H](CO)CC=O_92005eed_topK.csv,-3.0343769710686925,0.06060606060606061,8.0,0.1111111111111111
C[C@@H](CO)CC=O_92005eed_topK.csv,,12.567856788635254,-6.775299964227411,1.1957273772564643,7.971027341483875,0.4363170000926122,-0.9645000000000001,C[C@@H](CO)NC(N)=O,optimized_16,1.733644962310791,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.3780354796355336,0.2857142857142857,3.0,0.25
C[C@@H](CO)CC=O_92005eed_topK.csv,,12.567856788635254,-6.775299964227411,1.1957273772564643,7.971027341483875,0.4363170000926122,-0.9645000000000001,C[C@@H](CO)NC(N)=O,optimized_17,1.6887973546981812,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.3780354796355336,0.2857142857142857,3.0,0.25
C[C@@H](CO)CC=O_92005eed_topK.csv,,14.36751937866211,-6.71370309921524,1.1191353720126322,7.832838471227872,0.5444767453718857,-0.2767999999999999,COC(=O)N[C@@H](C)CO,optimized_18,1.674069032073021,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.3014434743917014,0.27586206896551724,5.0,0.16666666666666666
C[C@@H](CO)CC=O_92005eed_topK.csv,,11.712396621704102,-6.902749672715187,1.148867933561438,8.051617606276624,0.4643641492020775,-0.3651999999999998,C[C@@H](CO)NC(=O)O,optimized_19,1.62742280960083,C[C@@H](CO)CC=O_92005eed_topK.csv,-2.331176035940507,0.2962962962962963,2.0,0.3333333333333333
C[C@@H](CO)CC=O_92005eed_topK.csv,,17.68376660346985,-5.964225785917756,-0.013002709604742441,5.951223076313013,0.5652999505342036,0.9515,CN=CC(C)[C@@H](C)CO,optimized_20,1.5506238341331482,C[C@@H](CO)CC=O_92005eed_topK.csv,-1.1693053927743267,0.2857142857142857,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,4.904309272766113,-7.721197622266888,-0.9619440218404557,6.759253600426432,0.466263041719079,0.2531900000000002,[NH-][CH+]OC(N)=O,start,0.0653073266148567,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,1.0,0.0,1.0
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,15.266201496124268,-4.84799028348075,-1.7275689255931497,3.1204213578876003,0.4124178687881319,-0.6673099999999998,C[N@@H]C(=O)O[CH+]([NH-])(N)N,optimized_1,3.677271135151386,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752694,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,15.266201496124268,-4.84799028348075,-1.7275689255931497,3.1204213578876003,0.4124178687881319,-0.6673099999999998,C[N@@H]C(=O)O[CH+]([NH-])(N)N,optimized_2,3.164504714310169,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752694,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,15.266201496124268,-4.84799028348075,-1.7275689255931497,3.1204213578876003,0.4124178687881319,-0.6673099999999998,C[N@@H]C(=O)O[CH+]([NH-])(N)N,optimized_3,2.651738293468952,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752694,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,15.266201496124268,-4.84799028348075,-1.7275689255931497,3.1204213578876003,0.4124178687881319,-0.6673099999999998,C[N@@H]C(=O)O[CH+]([NH-])(N)N,optimized_4,2.420780025422573,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752694,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,15.266201496124268,-4.84799028348075,-1.7275689255931497,3.1204213578876003,0.4124178687881319,-0.6673099999999998,C[N@@H]C(=O)O[CH+]([NH-])(N)N,optimized_5,2.138971872627735,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752694,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,15.266201496124268,-4.84799028348075,-1.7275689255931497,3.1204213578876003,0.4124178687881319,-0.6673099999999998,C[N@@H]C(=O)O[CH+]([NH-])(N)N,optimized_6,2.075346790254116,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752694,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,15.266201496124268,-4.84799028348075,-1.7275689255931497,3.1204213578876003,0.4124178687881319,-0.6673099999999998,C[N@@H]C(=O)O[CH+]([NH-])(N)N,optimized_7,1.9159187898039816,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752694,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,15.266201496124268,-4.84799028348075,-1.7275689255931497,3.1204213578876003,0.4124178687881319,-0.6673099999999998,C[N@@H]C(=O)O[CH+]([NH-])(N)N,optimized_8,1.908013604581356,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752694,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,计算HOMO/LUMO gap时出错 (C[CH-][CH+](C)OC(N)=O): index 2 is out of bounds for axis 0 with size 2,5.347562551498413,,,,0.5395613620604386,0.6943900000000002,C[CH-][CH+](C)OC(N)=O,optimized_9,1.7168177738785744,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,0.2692307692307692,5.0,0.16666666666666666
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,14.81253170967102,-4.847990283480964,-1.7275689255931916,3.1204213578877726,0.4124178687881319,-0.6673099999999998,CNC(=O)O[CH+]([NH-])(N)N,optimized_10,1.708374135196209,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752736,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,13.38001298904419,-3.4554523800406116,-1.8382852942555539,1.617167085785058,0.38588865707564096,-0.9280100000000004,[NH-][CH+](N)(N)OC(N)=O,optimized_11,1.6398872509598732,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.8763412724150982,0.36363636363636365,4.0,0.2
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,14.81253170967102,-4.847990283480964,-1.7275689255931916,3.1204213578877726,0.4124178687881319,-0.6673099999999998,CNC(=O)O[CH+]([NH-])(N)N,optimized_12,1.626205451786518,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752736,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,14.81253170967102,-4.847990283480964,-1.7275689255931916,3.1204213578877726,0.4124178687881319,-0.6673099999999998,CNC(=O)O[CH+]([NH-])(N)N,optimized_13,1.562580369412899,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752736,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,13.38001298904419,-3.4554523800406116,-1.8382852942555539,1.617167085785058,0.38588865707564096,-0.9280100000000004,[NH-][CH+](N)(N)OC(N)=O,optimized_14,1.4940934851765633,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.8763412724150982,0.36363636363636365,4.0,0.2
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,14.81253170967102,-4.847990283480964,-1.7275689255931916,3.1204213578877726,0.4124178687881319,-0.6673099999999998,CNC(=O)O[CH+]([NH-])(N)N,optimized_15,1.4031523689627647,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752736,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,14.81253170967102,-4.847990283480964,-1.7275689255931916,3.1204213578877726,0.4124178687881319,-0.6673099999999998,CNC(=O)O[CH+]([NH-])(N)N,optimized_16,1.395247183740139,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.765624903752736,0.21428571428571427,7.0,0.125
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,11.678150415420532,-3.455452380040518,-1.838285294255459,1.617167085785059,0.38588865707564096,-0.9280100000000004,[NH-][CH+](N)(N)OC([N@@H2])=O,optimized_17,1.334665484726429,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.8763412724150034,0.36363636363636365,4.0,0.2
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,13.38001298904419,-3.4554523800406116,-1.8382852942555539,1.617167085785058,0.38588865707564096,-0.9280100000000004,[NH-][CH+](N)(N)OC(N)=O,optimized_18,1.3267602995038033,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,0.8763412724150982,0.36363636363636365,4.0,0.2
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,10.365422010421753,-5.0291728633759964,-0.587793093598991,4.441379769777005,0.40381522312370116,-0.5142100000000001,[NH-][CH+](N)(O)OC(N)=O,optimized_19,1.272725023329258,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,-0.3741509282414647,0.34782608695652173,4.0,0.2
[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,,12.52186894416809,-4.55158882885966,-2.6410869938049406,1.9105018350547192,0.47885594608376103,0.18129000000000028,[CH-][CH+](C)OC(N)=O,optimized_20,1.1288820877671242,[NH-][CH+]OC(N)=O_88efb2bd_topK.csv,1.679142971964485,0.2916666666666667,3.0,0.25
C#CC#CCC_75aa5871_topK.csv,,5.577636480331421,-6.95142710071968,0.14302420052641093,7.0944513012460915,0.37953970073526455,1.033,C#CC#CCC,start,-0.2503447532653808,C#CC#CCC_75aa5871_topK.csv,,1.0,0.0,1.0
C#CC#CCC_75aa5871_topK.csv,,18.171394109725952,-6.4295264000217935,1.785651421632527,8.215177821654322,0.4288449722507939,2.0724,CC#CC(C)CC[O@]CC,optimized_1,3.79896804317832,C#CC#CCC_75aa5871_topK.csv,-1.6426272211061161,0.125,8.0,0.1111111111111111
C#CC#CCC_75aa5871_topK.csv,,18.171394109725952,-6.4295264000217935,1.785651421632527,8.215177821654322,0.4288449722507939,2.0724,CC#CC(C)CC[O@]CC,optimized_2,3.4041347168385983,C#CC#CCC_75aa5871_topK.csv,-1.6426272211061161,0.125,8.0,0.1111111111111111
C#CC#CCC_75aa5871_topK.csv,,18.171394109725952,-6.4295264000217935,1.785651421632527,8.215177821654322,0.4288449722507939,2.0724,CC#CC(C)CC[O@]CC,optimized_3,3.009301390498877,C#CC#CCC_75aa5871_topK.csv,-1.6426272211061161,0.125,8.0,0.1111111111111111
C#CC#CCC_75aa5871_topK.csv,,9.436800718307495,-5.870439210438345,1.492603560807396,7.363042771245742,0.3551331273324924,0.5654,CC#CC(C)C#C[N@H2],optimized_4,2.6486459374427795,C#CC#CCC_75aa5871_topK.csv,-1.3495793602809851,0.07142857142857142,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,18.171394109725952,-6.4295264000217935,1.785651421632527,8.215177821654322,0.4288449722507939,2.0724,CC#CC(C)CC[O@]CC,optimized_5,2.614468064159155,C#CC#CCC_75aa5871_topK.csv,-1.6426272211061161,0.125,8.0,0.1111111111111111
C#CC#CCC_75aa5871_topK.csv,,9.436800718307495,-5.870439210438345,1.492603560807396,7.363042771245742,0.3551331273324924,0.5654,CC#CC(C)C#C[N@H2],optimized_6,2.50383885204792,C#CC#CCC_75aa5871_topK.csv,-1.3495793602809851,0.07142857142857142,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,9.436800718307495,-5.870439210438345,1.492603560807396,7.363042771245742,0.3551331273324924,0.5654,CC#CC(C)C#C[N@H2],optimized_7,2.359031766653061,C#CC#CCC_75aa5871_topK.csv,-1.3495793602809851,0.07142857142857142,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,8.20150113105774,-6.640797441870636,2.0214945165253506,8.662291958395986,0.4047903298811263,2.0558,CC#CC(C)(C)C,optimized_8,2.281225875020027,C#CC#CCC_75aa5871_topK.csv,-1.8784703159989398,0.08695652173913043,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,8.691696405410767,-6.640797441870858,2.021494516524667,8.662291958395524,0.4047903298811263,2.0558,CC#CC(C)(C)[C@@H3],optimized_9,2.2702762223780155,C#CC#CCC_75aa5871_topK.csv,-1.8784703159982563,0.08695652173913043,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,8.691696405410767,-6.640797441870858,2.021494516524667,8.662291958395524,0.4047903298811263,2.0558,CC#CC(C)(C)[C@@H3],optimized_10,2.259326569736004,C#CC#CCC_75aa5871_topK.csv,-1.8784703159982563,0.08695652173913043,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,8.691696405410767,-6.640797441870858,2.021494516524667,8.662291958395524,0.4047903298811263,2.0558,CC#CC(C)(C)[C@@H3],optimized_11,2.248376917093992,C#CC#CCC_75aa5871_topK.csv,-1.8784703159982563,0.08695652173913043,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,18.92779541015625,-6.429526400021886,1.7856514216305652,8.215177821652452,0.4288449722507939,2.0724,CC#CC(C)CCOCC,optimized_12,2.219634737819433,C#CC#CCC_75aa5871_topK.csv,-1.6426272211041544,0.125,8.0,0.1111111111111111
C#CC#CCC_75aa5871_topK.csv,,9.436800718307495,-5.870439210438345,1.492603560807396,7.363042771245742,0.3551331273324924,0.5654,CC#CC(C)C#C[N@H2],optimized_13,2.2142246812582016,C#CC#CCC_75aa5871_topK.csv,-1.3495793602809851,0.07142857142857142,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,7.659555435180664,-6.641115900535846,1.8592150263291496,8.500330926864995,0.38979118257318335,1.6657,CC#CC(C)C,optimized_14,2.13479432463646,C#CC#CCC_75aa5871_topK.csv,-1.7161908258027387,0.08695652173913043,2.0,0.3333333333333333
C#CC#CCC_75aa5871_topK.csv,,15.448167324066162,-6.486548174257093,1.966432832193904,8.452981006450996,0.4122058291979331,1.8264,CC#CCCCOCC,optimized_15,2.074907179921865,C#CC#CCC_75aa5871_topK.csv,-1.8234086316674931,0.1724137931034483,6.0,0.14285714285714285
C#CC#CCC_75aa5871_topK.csv,,9.436800718307495,-5.870439210438345,1.492603560807396,7.363042771245742,0.3551331273324924,0.5654,CC#CC(C)C#C[N@H2],optimized_16,2.0694175958633423,C#CC#CCC_75aa5871_topK.csv,-1.3495793602809851,0.07142857142857142,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,10.905959129333496,-6.506020955335964,1.8355421753326515,8.341563130668616,0.3962336828754596,1.4363,CC#CCCCOC,optimized_17,2.00373562797904,C#CC#CCC_75aa5871_topK.csv,-1.6925179748062407,0.14285714285714285,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,9.52040982246399,-6.579596147154107,1.7221027112340872,8.301698858388194,0.39950556256331865,0.7822,CC#CCCCO,optimized_18,1.9458943754434583,C#CC#CCC_75aa5871_topK.csv,-1.5790785107076764,0.15384615384615385,2.0,0.3333333333333333
C#CC#CCC_75aa5871_topK.csv,,9.436800718307495,-5.870439210438345,1.492603560807396,7.363042771245742,0.3551331273324924,0.5654,CC#CC(C)C#C[N@H2],optimized_19,1.924610510468483,C#CC#CCC_75aa5871_topK.csv,-1.3495793602809851,0.07142857142857142,4.0,0.2
C#CC#CCC_75aa5871_topK.csv,,7.949353933334351,-6.606669076219074,1.933816814943254,8.540485891162328,0.4230674280305586,1.8098,CC#CCCC,optimized_20,1.9097780734300611,C#CC#CCC_75aa5871_topK.csv,-1.7907926144168431,0.22727272727272727,0.0,1.0
CCNC(C)=O_a505ae07_topK.csv,,7.797408103942871,-6.538067503584959,0.7419829270115728,7.280050430596531,0.48403868257744354,0.14240000000000014,CCNC(C)=O,start,1.03675377368927,CCNC(C)=O_a505ae07_topK.csv,,1.0,0.0,1.0
CCNC(C)=O_a505ae07_topK.csv,,7.371419429779053,-6.5032750588949835,2.5198400457463968,9.02311510464138,0.49008620525464947,1.1853,CCO[C@@H]1CC1,optimized_1,3.582670379430056,CCNC(C)=O_a505ae07_topK.csv,-1.777857118734824,0.125,4.0,0.2
CCNC(C)=O_a505ae07_topK.csv,,7.371419429779053,-6.5032750588949835,2.5198400457463968,9.02311510464138,0.49008620525464947,1.1853,CCO[C@@H]1CC1,optimized_2,3.5654945112764835,CCNC(C)=O_a505ae07_topK.csv,-1.777857118734824,0.125,4.0,0.2
CCNC(C)=O_a505ae07_topK.csv,,7.371419429779053,-6.5032750588949835,2.5198400457463968,9.02311510464138,0.49008620525464947,1.1853,CCO[C@@H]1CC1,optimized_3,3.507999811321497,CCNC(C)=O_a505ae07_topK.csv,-1.777857118734824,0.125,4.0,0.2
CCNC(C)=O_a505ae07_topK.csv,,7.371419429779053,-6.5032750588949835,2.5198400457463968,9.02311510464138,0.49008620525464947,1.1853,CCO[C@@H]1CC1,optimized_4,3.490823943167925,CCNC(C)=O_a505ae07_topK.csv,-1.777857118734824,0.125,4.0,0.2
CCNC(C)=O_a505ae07_topK.csv,,7.371419429779053,-6.5032750588949835,2.5198400457463968,9.02311510464138,0.49008620525464947,1.1853,CCO[C@@H]1CC1,optimized_5,3.4789476208388805,CCNC(C)=O_a505ae07_topK.csv,-1.777857118734824,0.125,4.0,0.2
CCNC(C)=O_a505ae07_topK.csv,,7.371419429779053,-6.5032750588949835,2.5198400457463968,9.02311510464138,0.49008620525464947,1.1853,CCO[C@@H]1CC1,optimized_6,3.4333292432129383,CCNC(C)=O_a505ae07_topK.csv,-1.777857118734824,0.125,4.0,0.2
CCNC(C)=O_a505ae07_topK.csv,,7.371419429779053,-6.5032750588949835,2.5198400457463968,9.02311510464138,0.49008620525464947,1.1853,CCO[C@@H]1CC1,optimized_7,3.4161533750593662,CCNC(C)=O_a505ae07_topK.csv,-1.777857118734824,0.125,4.0,0.2
CCNC(C)=O_a505ae07_topK.csv,,7.371419429779053,-6.5032750588949835,2.5198400457463968,9.02311510464138,0.49008620525464947,1.1853,CCO[C@@H]1CC1,optimized_8,3.404277052730322,CCNC(C)=O_a505ae07_topK.csv,-1.777857118734824,0.125,4.0,0.2
C#CCOCC_649d68f5_topK.csv,,7.2825868129730225,-6.503275058894962,2.5198400457465957,9.023115104641558,0.49008620525464947,1.1853,CCOC1CC1,optimized_9,3.35865867510438,CCNC(C)=O_a505ae07_topK.csv,-1.777857118735023,0.125,4.0,0.2
C#CCOCC_649d68f5_topK.csv,,7.2825868129730225,-6.503275058894962,2.5198400457465957,9.023115104641558,0.49008620525464947,1.1853,CCOC1CC1,optimized_10,3.341482806950808,CCNC(C)=O_a505ae07_topK.csv,-1.777857118735023,0.125,4.0,0.2
C#CCOCC_649d68f5_topK.csv,,7.2825868129730225,-6.503275058894962,2.5198400457465957,9.023115104641558,0.49008620525464947,1.1853,CCOC1CC1,optimized_11,3.3296064846217632,CCNC(C)=O_a505ae07_topK.csv,-1.777857118735023,0.125,4.0,0.2
CC(CO)CO_2557bafb_topK.csv,,8.269134283065796,-6.598064537333225,2.4803983476436584,9.078462884976883,0.474106795831282,1.4329,CCCOCC,optimized_12,3.2453460581600666,CCNC(C)=O_a505ae07_topK.csv,-1.7384154206320857,0.18181818181818182,4.0,0.2
CCNC(C)=O_a505ae07_topK.csv,,12.00571608543396,-6.038246185986371,1.5615231691323064,7.599769355118677,0.5239580587054661,0.2774999999999999,C[C@H2]N(C)C(=O)NC,optimized_13,3.2296199090778828,CCNC(C)=O_a505ae07_topK.csv,-0.8195402421207336,0.28,5.0,0.16666666666666666
CC(CO)CO_2557bafb_topK.csv,,8.269134283065796,-6.598064537333225,2.4803983476436584,9.078462884976883,0.474106795831282,1.4329,CCCOCC,optimized_14,3.2281701900064945,CCNC(C)=O_a505ae07_topK.csv,-1.7384154206320857,0.18181818181818182,4.0,0.2
CC(CO)CO_2557bafb_topK.csv,,8.269134283065796,-6.598064537333225,2.4803983476436584,9.078462884976883,0.474106795831282,1.4329,CCCOCC,optimized_15,3.21629386767745,CCNC(C)=O_a505ae07_topK.csv,-1.7384154206320857,0.18181818181818182,4.0,0.2
CCNC(C)=O_a505ae07_topK.csv,,8.236677408218384,-5.5901333110070714,2.3209976651504576,7.911130976157529,0.5063674003514815,1.0059,CCCNCC,optimized_16,3.2015420831739902,CCNC(C)=O_a505ae07_topK.csv,-1.5790147381388848,0.23809523809523808,3.0,0.25
CCNC(C)=O_a505ae07_topK.csv,,12.297343492507935,-6.0382461859866225,1.5615231691322555,7.5997693551188785,0.5239580587054661,0.2774999999999999,CCN(C)C(=O)NC,optimized_17,3.195952031761408,CCNC(C)=O_a505ae07_topK.csv,-0.8195402421206828,0.28,5.0,0.16666666666666666
CCNC(C)=O_a505ae07_topK.csv,,8.236677408218384,-5.5901333110070714,2.3209976651504576,7.911130976157529,0.5063674003514815,1.0059,CCCNCC,optimized_18,3.172489892691374,CCNC(C)=O_a505ae07_topK.csv,-1.5790147381388848,0.23809523809523808,3.0,0.25
CCNC(C)=O_a505ae07_topK.csv,,9.876969575881958,-6.438238248456448,1.3908347128066392,7.829072961263088,0.47798846619949176,-0.06469999999999992,CCNC(=O)NC,optimized_19,3.106988776475191,CCNC(C)=O_a505ae07_topK.csv,-0.6488517857950664,0.5,3.0,0.25
CCNC(C)=O_a505ae07_topK.csv,,12.00571608543396,-6.038246185986371,1.5615231691323064,7.599769355118677,0.5239580587054661,0.2774999999999999,C[C@H2]N(C)C(=O)NC,optimized_20,3.06064485386014,CCNC(C)=O_a505ae07_topK.csv,-0.8195402421207336,0.28,5.0,0.16666666666666666
CC(C)OCC=O_0e6aa030_topK.csv,,10.196226119995117,-6.947930872459944,-1.1533860585908302,5.794544813869114,0.48787973150486563,0.6103000000000001,CC(C)OCC=O,start,-0.7102171778678894,CC(C)OCC=O_0e6aa030_topK.csv,,1.0,0.0,1.0
CC(C)OCC=O_0e6aa030_topK.csv,,20.519808530807495,-5.791072759419853,1.1090953014809597,6.900168060900813,0.5747799331421659,1.9112,CC=C(COC(C)CF)O[C@H3],optimized_1,3.799888707697392,CC(C)OCC=O_0e6aa030_topK.csv,-2.26248136007179,0.21875,11.0,0.08333333333333333
CC(C)OCC=O_0e6aa030_topK.csv,,20.519808530807495,-5.791072759419853,1.1090953014809597,6.900168060900813,0.5747799331421659,1.9112,CC=C(COC(C)CF)O[C@H3],optimized_2,3.330613650381565,CC(C)OCC=O_0e6aa030_topK.csv,-2.26248136007179,0.21875,11.0,0.08333333333333333
CC(C)OCC=O_0e6aa030_topK.csv,,20.519808530807495,-5.791072759419853,1.1090953014809597,6.900168060900813,0.5747799331421659,1.9112,CC=C(COC(C)CF)O[C@H3],optimized_3,2.8613385930657387,CC(C)OCC=O_0e6aa030_topK.csv,-2.26248136007179,0.21875,11.0,0.08333333333333333
CC(C)OCC=O_0e6aa030_topK.csv,,13.816499948501587,-6.788134106792035,1.3099081906807946,8.09804229747283,0.597163320088596,0.7524,CNC(=O)OCC1CC1,optimized_4,2.594317998737097,CC(C)OCC=O_0e6aa030_topK.csv,-2.463294249271625,0.11764705882352941,5.0,0.16666666666666666
CC(C)OCC=O_0e6aa030_topK.csv,,15.518193006515503,-6.749273022149636,1.3781957308882808,8.127468753037919,0.6067266071061095,0.9984,CNC(=O)OCC(C)C,optimized_5,2.532366529107094,CC(C)OCC=O_0e6aa030_topK.csv,-2.531581789479111,0.2,6.0,0.14285714285714285
CC(C)OCC=O_0e6aa030_topK.csv,,20.519808530807495,-5.791072759419853,1.1090953014809597,6.900168060900813,0.5747799331421659,1.9112,CC=C(COC(C)CF)O[C@H3],optimized_6,2.3920635357499123,CC(C)OCC=O_0e6aa030_topK.csv,-2.26248136007179,0.21875,11.0,0.08333333333333333
CC(C)OCC=O_0e6aa030_topK.csv,,12.032119035720825,-7.337064820914324,1.4103534991165427,8.747418320030866,0.5794799113266287,0.7377,CC(C)COC(N)=O,optimized_7,2.201063856482506,CC(C)OCC=O_0e6aa030_topK.csv,-2.5637395577073727,0.2222222222222222,4.0,0.2
CC(C)OCC=O_0e6aa030_topK.csv,,20.519808530807495,-5.791072759419853,1.1090953014809597,6.900168060900813,0.5747799331421659,1.9112,CC=C(COC(C)CF)O[C@H3],optimized_8,1.9227884784340856,CC(C)OCC=O_0e6aa030_topK.csv,-2.26248136007179,0.21875,11.0,0.08333333333333333
